onset	duration	sample	type	value
149.8	n/a	74901	annotation	n/a
150	n/a	75001	annotation	n/a
150.2	n/a	75101	annotation	n/a
150.4	n/a	75201	annotation	n/a
150.6	n/a	75301	annotation	n/a
150.8	n/a	75401	annotation	n/a
151	n/a	75501	annotation	n/a
151.2	n/a	75601	annotation	n/a
151.4	n/a	75701	annotation	n/a
151.6	n/a	75801	annotation	n/a
151.8	n/a	75901	annotation	n/a
152	n/a	76001	annotation	n/a
152.2	n/a	76101	annotation	n/a
152.4	n/a	76201	annotation	n/a
152.6	n/a	76301	annotation	n/a
152.8	n/a	76401	annotation	n/a
153	n/a	76501	annotation	n/a
153.2	n/a	76601	annotation	n/a
153.4	n/a	76701	annotation	n/a
153.6	n/a	76801	annotation	n/a
153.8	n/a	76901	annotation	n/a
154	n/a	77001	annotation	n/a
154.2	n/a	77101	annotation	n/a
154.4	n/a	77201	annotation	n/a
154.6	n/a	77301	annotation	n/a
154.8	n/a	77401	annotation	n/a
155	n/a	77501	annotation	n/a
155.2	n/a	77601	annotation	n/a
155.4	n/a	77701	annotation	n/a
155.6	n/a	77801	annotation	n/a
155.8	n/a	77901	annotation	n/a
156	n/a	78001	annotation	n/a
156.2	n/a	78101	annotation	n/a
156.4	n/a	78201	annotation	n/a
156.6	n/a	78301	annotation	n/a
156.786	n/a	78394	annotation	End of recording
156.8	n/a	78401	annotation	n/a
157	n/a	78501	annotation	n/a
157.2	n/a	78601	annotation	n/a
157.4	n/a	78701	annotation	n/a
157.6	n/a	78801	annotation	n/a
157.8	n/a	78901	annotation	n/a
158	n/a	79001	annotation	n/a
158.2	n/a	79101	annotation	n/a
158.4	n/a	79201	annotation	n/a
158.6	n/a	79301	annotation	n/a
158.8	n/a	79401	annotation	n/a
159	n/a	79501	annotation	n/a
159.2	n/a	79601	annotation	n/a
159.4	n/a	79701	annotation	n/a
159.6	n/a	79801	annotation	n/a
159.8	n/a	79901	annotation	n/a
160	n/a	80001	annotation	n/a
160.2	n/a	80101	annotation	n/a
160.4	n/a	80201	annotation	n/a
160.6	n/a	80301	annotation	n/a
160.8	n/a	80401	annotation	n/a
161	n/a	80501	annotation	n/a
161.2	n/a	80601	annotation	n/a
161.4	n/a	80701	annotation	n/a
161.6	n/a	80801	annotation	n/a
161.8	n/a	80901	annotation	n/a
162	n/a	81001	annotation	n/a
162.2	n/a	81101	annotation	n/a
162.4	n/a	81201	annotation	n/a
162.6	n/a	81301	annotation	n/a
162.8	n/a	81401	annotation	n/a
163	n/a	81501	annotation	n/a
163.2	n/a	81601	annotation	n/a
163.4	n/a	81701	annotation	n/a
163.6	n/a	81801	annotation	n/a
163.8	n/a	81901	annotation	n/a
164	n/a	82001	annotation	n/a
164.2	n/a	82101	annotation	n/a
164.4	n/a	82201	annotation	n/a
164.6	n/a	82301	annotation	n/a
164.8	n/a	82401	annotation	n/a
165	n/a	82501	annotation	n/a
165.2	n/a	82601	annotation	n/a
165.4	n/a	82701	annotation	n/a
165.6	n/a	82801	annotation	n/a
165.8	n/a	82901	annotation	n/a
166	n/a	83001	annotation	n/a
166.2	n/a	83101	annotation	n/a
166.4	n/a	83201	annotation	n/a
166.6	n/a	83301	annotation	n/a
166.8	n/a	83401	annotation	n/a
167	n/a	83501	annotation	n/a
167.2	n/a	83601	annotation	n/a
167.4	n/a	83701	annotation	n/a
167.6	n/a	83801	annotation	n/a
167.8	n/a	83901	annotation	n/a
168	n/a	84001	annotation	n/a
168.2	n/a	84101	annotation	n/a
168.4	n/a	84201	annotation	n/a
168.6	n/a	84301	annotation	n/a
168.8	n/a	84401	annotation	n/a
169	n/a	84501	annotation	n/a
169.2	n/a	84601	annotation	n/a
169.4	n/a	84701	annotation	n/a
169.6	n/a	84801	annotation	n/a
169.8	n/a	84901	annotation	n/a
170	n/a	85001	annotation	n/a
170.2	n/a	85101	annotation	n/a
170.4	n/a	85201	annotation	n/a
170.6	n/a	85301	annotation	n/a
170.8	n/a	85401	annotation	n/a
171	n/a	85501	annotation	n/a
171.2	n/a	85601	annotation	n/a
171.4	n/a	85701	annotation	n/a
171.6	n/a	85801	annotation	n/a
171.8	n/a	85901	annotation	n/a
172	n/a	86001	annotation	n/a
172.2	n/a	86101	annotation	n/a
172.4	n/a	86201	annotation	n/a
172.6	n/a	86301	annotation	n/a
172.8	n/a	86401	annotation	n/a
173	n/a	86501	annotation	n/a
173.2	n/a	86601	annotation	n/a
173.4	n/a	86701	annotation	n/a
173.6	n/a	86801	annotation	n/a
173.8	n/a	86901	annotation	n/a
174	n/a	87001	annotation	n/a
174.2	n/a	87101	annotation	n/a
174.4	n/a	87201	annotation	n/a
174.6	n/a	87301	annotation	n/a
174.8	n/a	87401	annotation	n/a
175	n/a	87501	annotation	n/a
175.2	n/a	87601	annotation	n/a
175.4	n/a	87701	annotation	n/a
175.6	n/a	87801	annotation	n/a
175.8	n/a	87901	annotation	n/a
176	n/a	88001	annotation	n/a
176.2	n/a	88101	annotation	n/a
176.4	n/a	88201	annotation	n/a
176.6	n/a	88301	annotation	n/a
176.8	n/a	88401	annotation	n/a
177	n/a	88501	annotation	n/a
177.2	n/a	88601	annotation	n/a
177.4	n/a	88701	annotation	n/a
177.6	n/a	88801	annotation	n/a
177.8	n/a	88901	annotation	n/a
178	n/a	89001	annotation	n/a
178.2	n/a	89101	annotation	n/a
178.4	n/a	89201	annotation	n/a
178.6	n/a	89301	annotation	n/a
178.8	n/a	89401	annotation	n/a
179	n/a	89501	annotation	n/a
179.2	n/a	89601	annotation	n/a
179.4	n/a	89701	annotation	n/a
179.6	n/a	89801	annotation	n/a
179.8	n/a	89901	annotation	n/a
180	n/a	90001	annotation	n/a
180.2	n/a	90101	annotation	n/a
180.4	n/a	90201	annotation	n/a
180.6	n/a	90301	annotation	n/a
180.8	n/a	90401	annotation	n/a
181	n/a	90501	annotation	n/a
181.2	n/a	90601	annotation	n/a
181.4	n/a	90701	annotation	n/a
181.6	n/a	90801	annotation	n/a
181.8	n/a	90901	annotation	n/a
182	n/a	91001	annotation	n/a
182.2	n/a	91101	annotation	n/a
182.4	n/a	91201	annotation	n/a
182.6	n/a	91301	annotation	n/a
182.8	n/a	91401	annotation	n/a
183	n/a	91501	annotation	n/a
183.2	n/a	91601	annotation	n/a
183.4	n/a	91701	annotation	n/a
183.6	n/a	91801	annotation	n/a
183.8	n/a	91901	annotation	n/a
184	n/a	92001	annotation	n/a
184.2	n/a	92101	annotation	n/a
184.4	n/a	92201	annotation	n/a
184.6	n/a	92301	annotation	n/a
184.8	n/a	92401	annotation	n/a
185	n/a	92501	annotation	n/a
185.2	n/a	92601	annotation	n/a
185.4	n/a	92701	annotation	n/a
185.6	n/a	92801	annotation	n/a
185.8	n/a	92901	annotation	n/a
186	n/a	93001	annotation	n/a
186.2	n/a	93101	annotation	n/a
186.4	n/a	93201	annotation	n/a
186.6	n/a	93301	annotation	n/a
186.8	n/a	93401	annotation	n/a
187	n/a	93501	annotation	n/a
187.2	n/a	93601	annotation	n/a
187.4	n/a	93701	annotation	n/a
187.6	n/a	93801	annotation	n/a
187.8	n/a	93901	annotation	n/a
188	n/a	94001	annotation	n/a
188.2	n/a	94101	annotation	n/a
188.4	n/a	94201	annotation	n/a
188.6	n/a	94301	annotation	n/a
188.8	n/a	94401	annotation	n/a
189	n/a	94501	annotation	n/a
189.2	n/a	94601	annotation	n/a
189.4	n/a	94701	annotation	n/a
189.6	n/a	94801	annotation	n/a
189.8	n/a	94901	annotation	n/a
190	n/a	95001	annotation	n/a
190.2	n/a	95101	annotation	n/a
190.4	n/a	95201	annotation	n/a
190.6	n/a	95301	annotation	n/a
190.8	n/a	95401	annotation	n/a
191	n/a	95501	annotation	n/a
191.2	n/a	95601	annotation	n/a
191.4	n/a	95701	annotation	n/a
191.6	n/a	95801	annotation	n/a
191.8	n/a	95901	annotation	n/a
192	n/a	96001	annotation	n/a
192.2	n/a	96101	annotation	n/a
192.4	n/a	96201	annotation	n/a
192.6	n/a	96301	annotation	n/a
192.8	n/a	96401	annotation	n/a
193	n/a	96501	annotation	n/a
193.2	n/a	96601	annotation	n/a
193.4	n/a	96701	annotation	n/a
193.6	n/a	96801	annotation	n/a
193.8	n/a	96901	annotation	n/a
194	n/a	97001	annotation	n/a
194.2	n/a	97101	annotation	n/a
194.4	n/a	97201	annotation	n/a
194.6	n/a	97301	annotation	n/a
194.8	n/a	97401	annotation	n/a
195	n/a	97501	annotation	n/a
195.2	n/a	97601	annotation	n/a
195.4	n/a	97701	annotation	n/a
195.6	n/a	97801	annotation	n/a
195.8	n/a	97901	annotation	n/a
196	n/a	98001	annotation	n/a
196.2	n/a	98101	annotation	n/a
196.4	n/a	98201	annotation	n/a
196.6	n/a	98301	annotation	n/a
196.8	n/a	98401	annotation	n/a
197	n/a	98501	annotation	n/a
197.2	n/a	98601	annotation	n/a
197.4	n/a	98701	annotation	n/a
197.6	n/a	98801	annotation	n/a
197.8	n/a	98901	annotation	n/a
198	n/a	99001	annotation	n/a
198.2	n/a	99101	annotation	n/a
198.4	n/a	99201	annotation	n/a
198.6	n/a	99301	annotation	n/a
198.8	n/a	99401	annotation	n/a
199	n/a	99501	annotation	n/a
199.2	n/a	99601	annotation	n/a
199.4	n/a	99701	annotation	n/a
199.6	n/a	99801	annotation	n/a
199.8	n/a	99901	annotation	n/a
200	n/a	100001	annotation	n/a
200.2	n/a	100101	annotation	n/a
200.4	n/a	100201	annotation	n/a
200.6	n/a	100301	annotation	n/a
200.8	n/a	100401	annotation	n/a
201	n/a	100501	annotation	n/a
201.2	n/a	100601	annotation	n/a
201.4	n/a	100701	annotation	n/a
201.6	n/a	100801	annotation	n/a
201.8	n/a	100901	annotation	n/a
202	n/a	101001	annotation	n/a
202.2	n/a	101101	annotation	n/a
202.4	n/a	101201	annotation	n/a
202.6	n/a	101301	annotation	n/a
202.8	n/a	101401	annotation	n/a
203	n/a	101501	annotation	n/a
203.2	n/a	101601	annotation	n/a
203.4	n/a	101701	annotation	n/a
203.6	n/a	101801	annotation	n/a
203.8	n/a	101901	annotation	n/a
204	n/a	102001	annotation	n/a
204.2	n/a	102101	annotation	n/a
204.4	n/a	102201	annotation	n/a
204.6	n/a	102301	annotation	n/a
204.8	n/a	102401	annotation	n/a
205	n/a	102501	annotation	n/a
205.2	n/a	102601	annotation	n/a
205.4	n/a	102701	annotation	n/a
205.6	n/a	102801	annotation	n/a
205.8	n/a	102901	annotation	n/a
206	n/a	103001	annotation	n/a
206.2	n/a	103101	annotation	n/a
206.4	n/a	103201	annotation	n/a
206.6	n/a	103301	annotation	n/a
206.8	n/a	103401	annotation	n/a
207	n/a	103501	annotation	n/a
207.2	n/a	103601	annotation	n/a
207.4	n/a	103701	annotation	n/a
207.6	n/a	103801	annotation	n/a
207.8	n/a	103901	annotation	n/a
208	n/a	104001	annotation	n/a
208.2	n/a	104101	annotation	n/a
208.4	n/a	104201	annotation	n/a
208.6	n/a	104301	annotation	n/a
208.8	n/a	104401	annotation	n/a
209	n/a	104501	annotation	n/a
209.2	n/a	104601	annotation	n/a
209.4	n/a	104701	annotation	n/a
209.6	n/a	104801	annotation	n/a
209.8	n/a	104901	annotation	n/a
210	n/a	105001	annotation	n/a
210.2	n/a	105101	annotation	n/a
210.4	n/a	105201	annotation	n/a
210.6	n/a	105301	annotation	n/a
210.8	n/a	105401	annotation	n/a
211	n/a	105501	annotation	n/a
211.2	n/a	105601	annotation	n/a
211.4	n/a	105701	annotation	n/a
211.6	n/a	105801	annotation	n/a
211.8	n/a	105901	annotation	n/a
212	n/a	106001	annotation	n/a
212.2	n/a	106101	annotation	n/a
212.4	n/a	106201	annotation	n/a
212.6	n/a	106301	annotation	n/a
212.8	n/a	106401	annotation	n/a
213	n/a	106501	annotation	n/a
213.2	n/a	106601	annotation	n/a
213.4	n/a	106701	annotation	n/a
213.6	n/a	106801	annotation	n/a
213.8	n/a	106901	annotation	n/a
214	n/a	107001	annotation	n/a
214.2	n/a	107101	annotation	n/a
214.4	n/a	107201	annotation	n/a
214.6	n/a	107301	annotation	n/a
214.8	n/a	107401	annotation	n/a
215	n/a	107501	annotation	n/a
215.2	n/a	107601	annotation	n/a
215.4	n/a	107701	annotation	n/a
215.6	n/a	107801	annotation	n/a
215.8	n/a	107901	annotation	n/a
216	n/a	108001	annotation	n/a
216.2	n/a	108101	annotation	n/a
216.4	n/a	108201	annotation	n/a
216.6	n/a	108301	annotation	n/a
216.8	n/a	108401	annotation	n/a
217	n/a	108501	annotation	n/a
217.2	n/a	108601	annotation	n/a
217.4	n/a	108701	annotation	n/a
217.6	n/a	108801	annotation	n/a
217.8	n/a	108901	annotation	n/a
218	n/a	109001	annotation	n/a
218.2	n/a	109101	annotation	n/a
218.4	n/a	109201	annotation	n/a
218.6	n/a	109301	annotation	n/a
218.8	n/a	109401	annotation	n/a
219	n/a	109501	annotation	n/a
219.2	n/a	109601	annotation	n/a
219.4	n/a	109701	annotation	n/a
219.6	n/a	109801	annotation	n/a
219.8	n/a	109901	annotation	n/a
220	n/a	110001	annotation	n/a
220.2	n/a	110101	annotation	n/a
220.4	n/a	110201	annotation	n/a
220.6	n/a	110301	annotation	n/a
220.8	n/a	110401	annotation	n/a
221	n/a	110501	annotation	n/a
221.2	n/a	110601	annotation	n/a
221.4	n/a	110701	annotation	n/a
221.6	n/a	110801	annotation	n/a
221.8	n/a	110901	annotation	n/a
222	n/a	111001	annotation	n/a
222.2	n/a	111101	annotation	n/a
222.4	n/a	111201	annotation	n/a
222.6	n/a	111301	annotation	n/a
222.8	n/a	111401	annotation	n/a
223	n/a	111501	annotation	n/a
223.2	n/a	111601	annotation	n/a
223.4	n/a	111701	annotation	n/a
223.6	n/a	111801	annotation	n/a
223.8	n/a	111901	annotation	n/a
224	n/a	112001	annotation	n/a
224.2	n/a	112101	annotation	n/a
224.4	n/a	112201	annotation	n/a
224.6	n/a	112301	annotation	n/a
224.8	n/a	112401	annotation	n/a
225	n/a	112501	annotation	n/a
225.2	n/a	112601	annotation	n/a
225.4	n/a	112701	annotation	n/a
225.6	n/a	112801	annotation	n/a
225.8	n/a	112901	annotation	n/a
226	n/a	113001	annotation	n/a
226.2	n/a	113101	annotation	n/a
226.4	n/a	113201	annotation	n/a
226.6	n/a	113301	annotation	n/a
226.8	n/a	113401	annotation	n/a
227	n/a	113501	annotation	n/a
227.2	n/a	113601	annotation	n/a
227.4	n/a	113701	annotation	n/a
227.6	n/a	113801	annotation	n/a
227.8	n/a	113901	annotation	n/a
228	n/a	114001	annotation	n/a
228.2	n/a	114101	annotation	n/a
228.4	n/a	114201	annotation	n/a
228.6	n/a	114301	annotation	n/a
228.8	n/a	114401	annotation	n/a
229	n/a	114501	annotation	n/a
229.2	n/a	114601	annotation	n/a
229.4	n/a	114701	annotation	n/a
229.6	n/a	114801	annotation	n/a
229.8	n/a	114901	annotation	n/a
230	n/a	115001	annotation	n/a
230.2	n/a	115101	annotation	n/a
230.4	n/a	115201	annotation	n/a
230.6	n/a	115301	annotation	n/a
230.8	n/a	115401	annotation	n/a
231	n/a	115501	annotation	n/a
231.2	n/a	115601	annotation	n/a
231.4	n/a	115701	annotation	n/a
231.6	n/a	115801	annotation	n/a
231.8	n/a	115901	annotation	n/a
232	n/a	116001	annotation	n/a
232.2	n/a	116101	annotation	n/a
232.4	n/a	116201	annotation	n/a
232.6	n/a	116301	annotation	n/a
232.8	n/a	116401	annotation	n/a
233	n/a	116501	annotation	n/a
233.2	n/a	116601	annotation	n/a
233.4	n/a	116701	annotation	n/a
233.6	n/a	116801	annotation	n/a
233.8	n/a	116901	annotation	n/a
234	n/a	117001	annotation	n/a
234.2	n/a	117101	annotation	n/a
234.4	n/a	117201	annotation	n/a
234.6	n/a	117301	annotation	n/a
234.8	n/a	117401	annotation	n/a
235	n/a	117501	annotation	n/a
235.2	n/a	117601	annotation	n/a
235.4	n/a	117701	annotation	n/a
235.6	n/a	117801	annotation	n/a
235.8	n/a	117901	annotation	n/a
236	n/a	118001	annotation	n/a
236.2	n/a	118101	annotation	n/a
236.4	n/a	118201	annotation	n/a
236.6	n/a	118301	annotation	n/a
236.8	n/a	118401	annotation	n/a
237	n/a	118501	annotation	n/a
237.2	n/a	118601	annotation	n/a
237.4	n/a	118701	annotation	n/a
237.6	n/a	118801	annotation	n/a
237.8	n/a	118901	annotation	n/a
238	n/a	119001	annotation	n/a
238.2	n/a	119101	annotation	n/a
238.4	n/a	119201	annotation	n/a
238.6	n/a	119301	annotation	n/a
238.8	n/a	119401	annotation	n/a
239	n/a	119501	annotation	n/a
239.2	n/a	119601	annotation	n/a
239.4	n/a	119701	annotation	n/a
239.6	n/a	119801	annotation	n/a
239.8	n/a	119901	annotation	n/a
240	n/a	120001	annotation	n/a
240.2	n/a	120101	annotation	n/a
240.4	n/a	120201	annotation	n/a
240.6	n/a	120301	annotation	n/a
240.8	n/a	120401	annotation	n/a
241	n/a	120501	annotation	n/a
241.2	n/a	120601	annotation	n/a
241.4	n/a	120701	annotation	n/a
241.6	n/a	120801	annotation	n/a
241.8	n/a	120901	annotation	n/a
242	n/a	121001	annotation	n/a
242.2	n/a	121101	annotation	n/a
242.4	n/a	121201	annotation	n/a
242.6	n/a	121301	annotation	n/a
242.8	n/a	121401	annotation	n/a
243	n/a	121501	annotation	n/a
243.2	n/a	121601	annotation	n/a
243.4	n/a	121701	annotation	n/a
243.6	n/a	121801	annotation	n/a
243.8	n/a	121901	annotation	n/a
244	n/a	122001	annotation	n/a
244.2	n/a	122101	annotation	n/a
244.4	n/a	122201	annotation	n/a
244.6	n/a	122301	annotation	n/a
244.8	n/a	122401	annotation	n/a
245	n/a	122501	annotation	n/a
245.2	n/a	122601	annotation	n/a
245.4	n/a	122701	annotation	n/a
245.6	n/a	122801	annotation	n/a
245.8	n/a	122901	annotation	n/a
246	n/a	123001	annotation	n/a
246.2	n/a	123101	annotation	n/a
246.4	n/a	123201	annotation	n/a
246.6	n/a	123301	annotation	n/a
246.8	n/a	123401	annotation	n/a
247	n/a	123501	annotation	n/a
247.2	n/a	123601	annotation	n/a
247.4	n/a	123701	annotation	n/a
247.6	n/a	123801	annotation	n/a
247.8	n/a	123901	annotation	n/a
248	n/a	124001	annotation	n/a
248.2	n/a	124101	annotation	n/a
248.4	n/a	124201	annotation	n/a
248.6	n/a	124301	annotation	n/a
248.8	n/a	124401	annotation	n/a
249	n/a	124501	annotation	n/a
249.2	n/a	124601	annotation	n/a
249.4	n/a	124701	annotation	n/a
249.6	n/a	124801	annotation	n/a
249.8	n/a	124901	annotation	n/a
250	n/a	125001	annotation	n/a
250.2	n/a	125101	annotation	n/a
250.4	n/a	125201	annotation	n/a
250.6	n/a	125301	annotation	n/a
250.8	n/a	125401	annotation	n/a
251	n/a	125501	annotation	n/a
251.2	n/a	125601	annotation	n/a
251.4	n/a	125701	annotation	n/a
251.6	n/a	125801	annotation	n/a
251.8	n/a	125901	annotation	n/a
252	n/a	126001	annotation	n/a
252.2	n/a	126101	annotation	n/a
252.4	n/a	126201	annotation	n/a
252.6	n/a	126301	annotation	n/a
252.8	n/a	126401	annotation	n/a
253	n/a	126501	annotation	n/a
253.2	n/a	126601	annotation	n/a
253.4	n/a	126701	annotation	n/a
253.6	n/a	126801	annotation	n/a
253.8	n/a	126901	annotation	n/a
254	n/a	127001	annotation	n/a
254.2	n/a	127101	annotation	n/a
254.4	n/a	127201	annotation	n/a
254.6	n/a	127301	annotation	n/a
254.8	n/a	127401	annotation	n/a
255	n/a	127501	annotation	n/a
255.2	n/a	127601	annotation	n/a
255.4	n/a	127701	annotation	n/a
255.6	n/a	127801	annotation	n/a
255.8	n/a	127901	annotation	n/a
256	n/a	128001	annotation	n/a
256.2	n/a	128101	annotation	n/a
256.4	n/a	128201	annotation	n/a
256.6	n/a	128301	annotation	n/a
256.8	n/a	128401	annotation	n/a
257	n/a	128501	annotation	n/a
257.2	n/a	128601	annotation	n/a
257.4	n/a	128701	annotation	n/a
257.6	n/a	128801	annotation	n/a
257.8	n/a	128901	annotation	n/a
258	n/a	129001	annotation	n/a
258.2	n/a	129101	annotation	n/a
258.4	n/a	129201	annotation	n/a
258.6	n/a	129301	annotation	n/a
258.8	n/a	129401	annotation	n/a
259	n/a	129501	annotation	n/a
259.2	n/a	129601	annotation	n/a
259.4	n/a	129701	annotation	n/a
259.6	n/a	129801	annotation	n/a
259.8	n/a	129901	annotation	n/a
260	n/a	130001	annotation	n/a
260.2	n/a	130101	annotation	n/a
260.4	n/a	130201	annotation	n/a
260.6	n/a	130301	annotation	n/a
260.8	n/a	130401	annotation	n/a
261	n/a	130501	annotation	n/a
261.2	n/a	130601	annotation	n/a
261.4	n/a	130701	annotation	n/a
261.6	n/a	130801	annotation	n/a
261.8	n/a	130901	annotation	n/a
262	n/a	131001	annotation	n/a
262.2	n/a	131101	annotation	n/a
262.4	n/a	131201	annotation	n/a
262.6	n/a	131301	annotation	n/a
262.8	n/a	131401	annotation	n/a
263	n/a	131501	annotation	n/a
263.2	n/a	131601	annotation	n/a
263.4	n/a	131701	annotation	n/a
263.6	n/a	131801	annotation	n/a
263.8	n/a	131901	annotation	n/a
264	n/a	132001	annotation	n/a
264.2	n/a	132101	annotation	n/a
264.4	n/a	132201	annotation	n/a
264.6	n/a	132301	annotation	n/a
264.8	n/a	132401	annotation	n/a
265	n/a	132501	annotation	n/a
265.2	n/a	132601	annotation	n/a
265.4	n/a	132701	annotation	n/a
265.6	n/a	132801	annotation	n/a
265.8	n/a	132901	annotation	n/a
266	n/a	133001	annotation	n/a
266.2	n/a	133101	annotation	n/a
266.4	n/a	133201	annotation	n/a
266.6	n/a	133301	annotation	n/a
266.8	n/a	133401	annotation	n/a
267	n/a	133501	annotation	n/a
267.2	n/a	133601	annotation	n/a
267.4	n/a	133701	annotation	n/a
267.6	n/a	133801	annotation	n/a
267.8	n/a	133901	annotation	n/a
268	n/a	134001	annotation	n/a
268.2	n/a	134101	annotation	n/a
268.4	n/a	134201	annotation	n/a
268.6	n/a	134301	annotation	n/a
268.8	n/a	134401	annotation	n/a
269	n/a	134501	annotation	n/a
269.2	n/a	134601	annotation	n/a
269.4	n/a	134701	annotation	n/a
269.6	n/a	134801	annotation	n/a
269.8	n/a	134901	annotation	n/a
270	n/a	135001	annotation	n/a
270.2	n/a	135101	annotation	n/a
270.4	n/a	135201	annotation	n/a
270.6	n/a	135301	annotation	n/a
270.8	n/a	135401	annotation	n/a
271	n/a	135501	annotation	n/a
271.2	n/a	135601	annotation	n/a
271.4	n/a	135701	annotation	n/a
271.6	n/a	135801	annotation	n/a
271.8	n/a	135901	annotation	n/a
272	n/a	136001	annotation	n/a
272.2	n/a	136101	annotation	n/a
272.4	n/a	136201	annotation	n/a
272.6	n/a	136301	annotation	n/a
272.8	n/a	136401	annotation	n/a
273	n/a	136501	annotation	n/a
273.2	n/a	136601	annotation	n/a
273.4	n/a	136701	annotation	n/a
273.6	n/a	136801	annotation	n/a
273.8	n/a	136901	annotation	n/a
274	n/a	137001	annotation	n/a
274.2	n/a	137101	annotation	n/a
274.4	n/a	137201	annotation	n/a
274.6	n/a	137301	annotation	n/a
274.8	n/a	137401	annotation	n/a
275	n/a	137501	annotation	n/a
275.2	n/a	137601	annotation	n/a
275.4	n/a	137701	annotation	n/a
275.6	n/a	137801	annotation	n/a
275.8	n/a	137901	annotation	n/a
276	n/a	138001	annotation	n/a
276.2	n/a	138101	annotation	n/a
276.4	n/a	138201	annotation	n/a
276.6	n/a	138301	annotation	n/a
276.8	n/a	138401	annotation	n/a
277	n/a	138501	annotation	n/a
277.2	n/a	138601	annotation	n/a
277.4	n/a	138701	annotation	n/a
277.6	n/a	138801	annotation	n/a
277.8	n/a	138901	annotation	n/a
278	n/a	139001	annotation	n/a
278.2	n/a	139101	annotation	n/a
278.4	n/a	139201	annotation	n/a
278.6	n/a	139301	annotation	n/a
278.8	n/a	139401	annotation	n/a
279	n/a	139501	annotation	n/a
279.2	n/a	139601	annotation	n/a
279.4	n/a	139701	annotation	n/a
279.6	n/a	139801	annotation	n/a
279.8	n/a	139901	annotation	n/a
280	n/a	140001	annotation	n/a
280.2	n/a	140101	annotation	n/a
280.4	n/a	140201	annotation	n/a
280.6	n/a	140301	annotation	n/a
280.8	n/a	140401	annotation	n/a
281	n/a	140501	annotation	n/a
281.2	n/a	140601	annotation	n/a
281.4	n/a	140701	annotation	n/a
281.6	n/a	140801	annotation	n/a
281.8	n/a	140901	annotation	n/a
282	n/a	141001	annotation	n/a
282.2	n/a	141101	annotation	n/a
282.4	n/a	141201	annotation	n/a
282.6	n/a	141301	annotation	n/a
282.8	n/a	141401	annotation	n/a
283	n/a	141501	annotation	n/a
283.2	n/a	141601	annotation	n/a
283.4	n/a	141701	annotation	n/a
283.6	n/a	141801	annotation	n/a
283.8	n/a	141901	annotation	n/a
284	n/a	142001	annotation	n/a
284.2	n/a	142101	annotation	n/a
284.4	n/a	142201	annotation	n/a
284.6	n/a	142301	annotation	n/a
284.8	n/a	142401	annotation	n/a
285	n/a	142501	annotation	n/a
285.2	n/a	142601	annotation	n/a
285.4	n/a	142701	annotation	n/a
285.6	n/a	142801	annotation	n/a
285.8	n/a	142901	annotation	n/a
286	n/a	143001	annotation	n/a
286.2	n/a	143101	annotation	n/a
286.4	n/a	143201	annotation	n/a
286.6	n/a	143301	annotation	n/a
286.8	n/a	143401	annotation	n/a
287	n/a	143501	annotation	n/a
287.2	n/a	143601	annotation	n/a
287.4	n/a	143701	annotation	n/a
287.6	n/a	143801	annotation	n/a
287.8	n/a	143901	annotation	n/a
288	n/a	144001	annotation	n/a
288.2	n/a	144101	annotation	n/a
288.4	n/a	144201	annotation	n/a
288.6	n/a	144301	annotation	n/a
288.8	n/a	144401	annotation	n/a
289	n/a	144501	annotation	n/a
289.2	n/a	144601	annotation	n/a
289.4	n/a	144701	annotation	n/a
289.6	n/a	144801	annotation	n/a
289.8	n/a	144901	annotation	n/a
290	n/a	145001	annotation	n/a
290.2	n/a	145101	annotation	n/a
290.4	n/a	145201	annotation	n/a
290.6	n/a	145301	annotation	n/a
290.8	n/a	145401	annotation	n/a
291	n/a	145501	annotation	n/a
291.2	n/a	145601	annotation	n/a
291.4	n/a	145701	annotation	n/a
291.6	n/a	145801	annotation	n/a
291.8	n/a	145901	annotation	n/a
292	n/a	146001	annotation	n/a
292.2	n/a	146101	annotation	n/a
292.4	n/a	146201	annotation	n/a
292.6	n/a	146301	annotation	n/a
292.8	n/a	146401	annotation	n/a
293	n/a	146501	annotation	n/a
293.2	n/a	146601	annotation	n/a
293.4	n/a	146701	annotation	n/a
293.6	n/a	146801	annotation	n/a
293.8	n/a	146901	annotation	n/a
294	n/a	147001	annotation	n/a
294.2	n/a	147101	annotation	n/a
294.4	n/a	147201	annotation	n/a
294.6	n/a	147301	annotation	n/a
294.8	n/a	147401	annotation	n/a
295	n/a	147501	annotation	n/a
295.2	n/a	147601	annotation	n/a
295.4	n/a	147701	annotation	n/a
295.6	n/a	147801	annotation	n/a
295.8	n/a	147901	annotation	n/a
296	n/a	148001	annotation	n/a
296.2	n/a	148101	annotation	n/a
296.4	n/a	148201	annotation	n/a
296.6	n/a	148301	annotation	n/a
296.8	n/a	148401	annotation	n/a
297	n/a	148501	annotation	n/a
297.2	n/a	148601	annotation	n/a
297.4	n/a	148701	annotation	n/a
297.6	n/a	148801	annotation	n/a
297.8	n/a	148901	annotation	n/a
298	n/a	149001	annotation	n/a
298.2	n/a	149101	annotation	n/a
298.4	n/a	149201	annotation	n/a
298.6	n/a	149301	annotation	n/a
298.8	n/a	149401	annotation	n/a
299	n/a	149501	annotation	n/a
299.2	n/a	149601	annotation	n/a
299.4	n/a	149701	annotation	n/a
299.6	n/a	149801	annotation	n/a
