onset	duration	sample	type	value
306.2	n/a	153101	annotation	n/a
306.4	n/a	153201	annotation	n/a
306.6	n/a	153301	annotation	n/a
306.8	n/a	153401	annotation	n/a
307	n/a	153501	annotation	n/a
307.2	n/a	153601	annotation	n/a
307.4	n/a	153701	annotation	n/a
307.6	n/a	153801	annotation	n/a
307.8	n/a	153901	annotation	n/a
308	n/a	154001	annotation	n/a
308.2	n/a	154101	annotation	n/a
308.4	n/a	154201	annotation	n/a
308.6	n/a	154301	annotation	n/a
308.8	n/a	154401	annotation	n/a
309	n/a	154501	annotation	n/a
309.2	n/a	154601	annotation	n/a
309.4	n/a	154701	annotation	n/a
309.6	n/a	154801	annotation	n/a
309.8	n/a	154901	annotation	n/a
310	n/a	155001	annotation	n/a
310.2	n/a	155101	annotation	n/a
310.4	n/a	155201	annotation	n/a
310.6	n/a	155301	annotation	n/a
310.8	n/a	155401	annotation	n/a
311	n/a	155501	annotation	n/a
311.2	n/a	155601	annotation	n/a
311.4	n/a	155701	annotation	n/a
311.6	n/a	155801	annotation	n/a
311.8	n/a	155901	annotation	n/a
312	n/a	156001	annotation	n/a
312.2	n/a	156101	annotation	n/a
312.4	n/a	156201	annotation	n/a
312.6	n/a	156301	annotation	n/a
312.8	n/a	156401	annotation	n/a
313	n/a	156501	annotation	n/a
313.2	n/a	156601	annotation	n/a
313.4	n/a	156701	annotation	n/a
313.6	n/a	156801	annotation	n/a
313.8	n/a	156901	annotation	n/a
314	n/a	157001	annotation	n/a
314.2	n/a	157101	annotation	n/a
314.4	n/a	157201	annotation	n/a
314.6	n/a	157301	annotation	n/a
314.8	n/a	157401	annotation	n/a
315	n/a	157501	annotation	n/a
315.2	n/a	157601	annotation	n/a
315.4	n/a	157701	annotation	n/a
315.6	n/a	157801	annotation	n/a
315.8	n/a	157901	annotation	n/a
316	n/a	158001	annotation	n/a
316.2	n/a	158101	annotation	n/a
316.4	n/a	158201	annotation	n/a
316.6	n/a	158301	annotation	n/a
316.8	n/a	158401	annotation	n/a
317	n/a	158501	annotation	n/a
317.2	n/a	158601	annotation	n/a
317.4	n/a	158701	annotation	n/a
317.6	n/a	158801	annotation	n/a
317.8	n/a	158901	annotation	n/a
318	n/a	159001	annotation	n/a
318.2	n/a	159101	annotation	n/a
318.4	n/a	159201	annotation	n/a
318.6	n/a	159301	annotation	n/a
318.8	n/a	159401	annotation	n/a
319	n/a	159501	annotation	n/a
319.2	n/a	159601	annotation	n/a
319.4	n/a	159701	annotation	n/a
319.6	n/a	159801	annotation	n/a
319.8	n/a	159901	annotation	n/a
320	n/a	160001	annotation	n/a
320.2	n/a	160101	annotation	n/a
320.4	n/a	160201	annotation	n/a
320.6	n/a	160301	annotation	n/a
320.8	n/a	160401	annotation	n/a
321	n/a	160501	annotation	n/a
321.2	n/a	160601	annotation	n/a
321.4	n/a	160701	annotation	n/a
321.6	n/a	160801	annotation	n/a
321.8	n/a	160901	annotation	n/a
322	n/a	161001	annotation	n/a
322.2	n/a	161101	annotation	n/a
322.4	n/a	161201	annotation	n/a
322.6	n/a	161301	annotation	n/a
322.8	n/a	161401	annotation	n/a
323	n/a	161501	annotation	n/a
323.2	n/a	161601	annotation	n/a
323.4	n/a	161701	annotation	n/a
323.6	n/a	161801	annotation	n/a
323.8	n/a	161901	annotation	n/a
324	n/a	162001	annotation	n/a
324.2	n/a	162101	annotation	n/a
324.4	n/a	162201	annotation	n/a
324.6	n/a	162301	annotation	n/a
324.8	n/a	162401	annotation	n/a
325	n/a	162501	annotation	n/a
325.2	n/a	162601	annotation	n/a
325.4	n/a	162701	annotation	n/a
325.6	n/a	162801	annotation	n/a
325.8	n/a	162901	annotation	n/a
326	n/a	163001	annotation	n/a
326.2	n/a	163101	annotation	n/a
326.4	n/a	163201	annotation	n/a
326.6	n/a	163301	annotation	n/a
326.8	n/a	163401	annotation	n/a
327	n/a	163501	annotation	n/a
327.2	n/a	163601	annotation	n/a
327.4	n/a	163701	annotation	n/a
327.6	n/a	163801	annotation	n/a
327.8	n/a	163901	annotation	n/a
328	n/a	164001	annotation	n/a
328.2	n/a	164101	annotation	n/a
328.4	n/a	164201	annotation	n/a
328.6	n/a	164301	annotation	n/a
328.8	n/a	164401	annotation	n/a
329	n/a	164501	annotation	n/a
329.2	n/a	164601	annotation	n/a
329.4	n/a	164701	annotation	n/a
329.6	n/a	164801	annotation	n/a
329.8	n/a	164901	annotation	n/a
330	n/a	165001	annotation	n/a
330.2	n/a	165101	annotation	n/a
330.4	n/a	165201	annotation	n/a
330.6	n/a	165301	annotation	n/a
330.8	n/a	165401	annotation	n/a
331	n/a	165501	annotation	n/a
331.2	n/a	165601	annotation	n/a
331.4	n/a	165701	annotation	n/a
331.6	n/a	165801	annotation	n/a
331.8	n/a	165901	annotation	n/a
332	n/a	166001	annotation	n/a
332.2	n/a	166101	annotation	n/a
332.4	n/a	166201	annotation	n/a
332.6	n/a	166301	annotation	n/a
332.8	n/a	166401	annotation	n/a
333	n/a	166501	annotation	n/a
333.2	n/a	166601	annotation	n/a
333.4	n/a	166701	annotation	n/a
333.6	n/a	166801	annotation	n/a
333.8	n/a	166901	annotation	n/a
334	n/a	167001	annotation	n/a
334.2	n/a	167101	annotation	n/a
334.4	n/a	167201	annotation	n/a
334.6	n/a	167301	annotation	n/a
334.8	n/a	167401	annotation	n/a
335	n/a	167501	annotation	n/a
335.2	n/a	167601	annotation	n/a
335.4	n/a	167701	annotation	n/a
335.6	n/a	167801	annotation	n/a
335.8	n/a	167901	annotation	n/a
336	n/a	168001	annotation	n/a
336.2	n/a	168101	annotation	n/a
336.4	n/a	168201	annotation	n/a
336.6	n/a	168301	annotation	n/a
336.8	n/a	168401	annotation	n/a
337	n/a	168501	annotation	n/a
337.2	n/a	168601	annotation	n/a
337.4	n/a	168701	annotation	n/a
337.6	n/a	168801	annotation	n/a
337.8	n/a	168901	annotation	n/a
338	n/a	169001	annotation	n/a
338.2	n/a	169101	annotation	n/a
338.4	n/a	169201	annotation	n/a
338.6	n/a	169301	annotation	n/a
338.8	n/a	169401	annotation	n/a
339	n/a	169501	annotation	n/a
339.2	n/a	169601	annotation	n/a
339.4	n/a	169701	annotation	n/a
339.6	n/a	169801	annotation	n/a
339.8	n/a	169901	annotation	n/a
340	n/a	170001	annotation	n/a
340.2	n/a	170101	annotation	n/a
340.4	n/a	170201	annotation	n/a
340.6	n/a	170301	annotation	n/a
340.8	n/a	170401	annotation	n/a
341	n/a	170501	annotation	n/a
341.2	n/a	170601	annotation	n/a
341.4	n/a	170701	annotation	n/a
341.6	n/a	170801	annotation	n/a
341.8	n/a	170901	annotation	n/a
342	n/a	171001	annotation	n/a
342.2	n/a	171101	annotation	n/a
342.4	n/a	171201	annotation	n/a
342.6	n/a	171301	annotation	n/a
342.8	n/a	171401	annotation	n/a
343	n/a	171501	annotation	n/a
343.2	n/a	171601	annotation	n/a
343.4	n/a	171701	annotation	n/a
343.6	n/a	171801	annotation	n/a
343.8	n/a	171901	annotation	n/a
344	n/a	172001	annotation	n/a
344.2	n/a	172101	annotation	n/a
344.4	n/a	172201	annotation	n/a
344.6	n/a	172301	annotation	n/a
344.8	n/a	172401	annotation	n/a
345	n/a	172501	annotation	n/a
345.2	n/a	172601	annotation	n/a
345.4	n/a	172701	annotation	n/a
345.6	n/a	172801	annotation	n/a
345.8	n/a	172901	annotation	n/a
346	n/a	173001	annotation	n/a
346.2	n/a	173101	annotation	n/a
346.4	n/a	173201	annotation	n/a
346.6	n/a	173301	annotation	n/a
346.8	n/a	173401	annotation	n/a
347	n/a	173501	annotation	n/a
347.2	n/a	173601	annotation	n/a
347.4	n/a	173701	annotation	n/a
347.594	0.5	173798	annotation	Withdrawal of anesthetic
347.6	n/a	173801	annotation	n/a
347.8	n/a	173901	annotation	n/a
348	n/a	174001	annotation	n/a
348.2	n/a	174101	annotation	n/a
348.4	n/a	174201	annotation	n/a
348.6	n/a	174301	annotation	n/a
348.8	n/a	174401	annotation	n/a
349	n/a	174501	annotation	n/a
349.2	n/a	174601	annotation	n/a
349.4	n/a	174701	annotation	n/a
349.6	n/a	174801	annotation	n/a
349.8	n/a	174901	annotation	n/a
350	n/a	175001	annotation	n/a
350.2	n/a	175101	annotation	n/a
350.4	n/a	175201	annotation	n/a
350.6	n/a	175301	annotation	n/a
350.8	n/a	175401	annotation	n/a
351	n/a	175501	annotation	n/a
351.2	n/a	175601	annotation	n/a
351.4	n/a	175701	annotation	n/a
351.6	n/a	175801	annotation	n/a
351.8	n/a	175901	annotation	n/a
352	n/a	176001	annotation	n/a
352.2	n/a	176101	annotation	n/a
352.4	n/a	176201	annotation	n/a
352.6	n/a	176301	annotation	n/a
352.8	n/a	176401	annotation	n/a
353	n/a	176501	annotation	n/a
353.2	n/a	176601	annotation	n/a
353.4	n/a	176701	annotation	n/a
353.6	n/a	176801	annotation	n/a
353.8	n/a	176901	annotation	n/a
354	n/a	177001	annotation	n/a
354.2	n/a	177101	annotation	n/a
354.4	n/a	177201	annotation	n/a
354.6	n/a	177301	annotation	n/a
354.8	n/a	177401	annotation	n/a
355	n/a	177501	annotation	n/a
355.2	n/a	177601	annotation	n/a
355.4	n/a	177701	annotation	n/a
355.6	n/a	177801	annotation	n/a
355.8	n/a	177901	annotation	n/a
356	n/a	178001	annotation	n/a
356.2	n/a	178101	annotation	n/a
356.4	n/a	178201	annotation	n/a
356.6	n/a	178301	annotation	n/a
356.8	n/a	178401	annotation	n/a
357	n/a	178501	annotation	n/a
357.2	n/a	178601	annotation	n/a
357.4	n/a	178701	annotation	n/a
357.6	n/a	178801	annotation	n/a
357.8	n/a	178901	annotation	n/a
358	n/a	179001	annotation	n/a
358.2	n/a	179101	annotation	n/a
358.4	n/a	179201	annotation	n/a
358.6	n/a	179301	annotation	n/a
358.8	n/a	179401	annotation	n/a
359	n/a	179501	annotation	n/a
359.2	n/a	179601	annotation	n/a
359.4	n/a	179701	annotation	n/a
359.6	n/a	179801	annotation	n/a
359.8	n/a	179901	annotation	n/a
360	n/a	180001	annotation	n/a
360.2	n/a	180101	annotation	n/a
360.4	n/a	180201	annotation	n/a
360.6	n/a	180301	annotation	n/a
360.8	n/a	180401	annotation	n/a
361	n/a	180501	annotation	n/a
361.2	n/a	180601	annotation	n/a
361.4	n/a	180701	annotation	n/a
361.6	n/a	180801	annotation	n/a
361.8	n/a	180901	annotation	n/a
362	n/a	181001	annotation	n/a
362.2	n/a	181101	annotation	n/a
362.4	n/a	181201	annotation	n/a
362.6	n/a	181301	annotation	n/a
362.8	n/a	181401	annotation	n/a
363	n/a	181501	annotation	n/a
363.2	n/a	181601	annotation	n/a
363.4	n/a	181701	annotation	n/a
363.6	n/a	181801	annotation	n/a
363.8	n/a	181901	annotation	n/a
364	n/a	182001	annotation	n/a
364.2	n/a	182101	annotation	n/a
364.4	n/a	182201	annotation	n/a
364.6	n/a	182301	annotation	n/a
364.8	n/a	182401	annotation	n/a
365	n/a	182501	annotation	n/a
365.2	n/a	182601	annotation	n/a
365.4	n/a	182701	annotation	n/a
365.6	n/a	182801	annotation	n/a
365.8	n/a	182901	annotation	n/a
366	n/a	183001	annotation	n/a
366.2	n/a	183101	annotation	n/a
366.4	n/a	183201	annotation	n/a
366.6	n/a	183301	annotation	n/a
366.8	n/a	183401	annotation	n/a
367	n/a	183501	annotation	n/a
367.2	n/a	183601	annotation	n/a
367.4	n/a	183701	annotation	n/a
367.6	n/a	183801	annotation	n/a
367.8	n/a	183901	annotation	n/a
368	n/a	184001	annotation	n/a
368.2	n/a	184101	annotation	n/a
368.4	n/a	184201	annotation	n/a
368.6	n/a	184301	annotation	n/a
368.8	n/a	184401	annotation	n/a
369	n/a	184501	annotation	n/a
369.2	n/a	184601	annotation	n/a
369.4	n/a	184701	annotation	n/a
369.6	n/a	184801	annotation	n/a
369.8	n/a	184901	annotation	n/a
370	n/a	185001	annotation	n/a
370.2	n/a	185101	annotation	n/a
370.4	n/a	185201	annotation	n/a
370.6	n/a	185301	annotation	n/a
370.8	n/a	185401	annotation	n/a
371	n/a	185501	annotation	n/a
371.2	n/a	185601	annotation	n/a
371.4	n/a	185701	annotation	n/a
371.6	n/a	185801	annotation	n/a
371.8	n/a	185901	annotation	n/a
372	n/a	186001	annotation	n/a
372.2	n/a	186101	annotation	n/a
372.4	n/a	186201	annotation	n/a
372.6	n/a	186301	annotation	n/a
372.8	n/a	186401	annotation	n/a
373	n/a	186501	annotation	n/a
373.2	n/a	186601	annotation	n/a
373.4	n/a	186701	annotation	n/a
373.6	n/a	186801	annotation	n/a
373.8	n/a	186901	annotation	n/a
374	n/a	187001	annotation	n/a
374.2	n/a	187101	annotation	n/a
374.4	n/a	187201	annotation	n/a
374.6	n/a	187301	annotation	n/a
374.8	n/a	187401	annotation	n/a
375	n/a	187501	annotation	n/a
375.2	n/a	187601	annotation	n/a
375.4	n/a	187701	annotation	n/a
375.6	n/a	187801	annotation	n/a
375.8	n/a	187901	annotation	n/a
376	n/a	188001	annotation	n/a
376.2	n/a	188101	annotation	n/a
376.4	n/a	188201	annotation	n/a
376.6	n/a	188301	annotation	n/a
376.8	n/a	188401	annotation	n/a
377	n/a	188501	annotation	n/a
377.2	n/a	188601	annotation	n/a
377.4	n/a	188701	annotation	n/a
377.6	n/a	188801	annotation	n/a
377.8	n/a	188901	annotation	n/a
378	n/a	189001	annotation	n/a
378.2	n/a	189101	annotation	n/a
378.4	n/a	189201	annotation	n/a
378.6	n/a	189301	annotation	n/a
378.8	n/a	189401	annotation	n/a
379	n/a	189501	annotation	n/a
379.2	n/a	189601	annotation	n/a
379.4	n/a	189701	annotation	n/a
379.6	n/a	189801	annotation	n/a
379.8	n/a	189901	annotation	n/a
380	n/a	190001	annotation	n/a
380.2	n/a	190101	annotation	n/a
380.4	n/a	190201	annotation	n/a
380.6	n/a	190301	annotation	n/a
380.8	n/a	190401	annotation	n/a
381	n/a	190501	annotation	n/a
381.2	n/a	190601	annotation	n/a
381.4	n/a	190701	annotation	n/a
381.6	n/a	190801	annotation	n/a
381.8	n/a	190901	annotation	n/a
382	n/a	191001	annotation	n/a
382.2	n/a	191101	annotation	n/a
382.4	n/a	191201	annotation	n/a
382.6	n/a	191301	annotation	n/a
382.8	n/a	191401	annotation	n/a
383	n/a	191501	annotation	n/a
383.2	n/a	191601	annotation	n/a
383.4	n/a	191701	annotation	n/a
383.6	n/a	191801	annotation	n/a
383.8	n/a	191901	annotation	n/a
384	n/a	192001	annotation	n/a
384.2	n/a	192101	annotation	n/a
384.4	n/a	192201	annotation	n/a
384.6	n/a	192301	annotation	n/a
384.8	n/a	192401	annotation	n/a
385	n/a	192501	annotation	n/a
385.2	n/a	192601	annotation	n/a
385.4	n/a	192701	annotation	n/a
385.6	n/a	192801	annotation	n/a
385.8	n/a	192901	annotation	n/a
386	n/a	193001	annotation	n/a
386.2	n/a	193101	annotation	n/a
386.4	n/a	193201	annotation	n/a
386.6	n/a	193301	annotation	n/a
386.8	n/a	193401	annotation	n/a
387	n/a	193501	annotation	n/a
387.2	n/a	193601	annotation	n/a
387.4	n/a	193701	annotation	n/a
387.6	n/a	193801	annotation	n/a
387.8	n/a	193901	annotation	n/a
388	n/a	194001	annotation	n/a
388.2	n/a	194101	annotation	n/a
388.4	n/a	194201	annotation	n/a
388.6	n/a	194301	annotation	n/a
388.8	n/a	194401	annotation	n/a
389	n/a	194501	annotation	n/a
389.2	n/a	194601	annotation	n/a
389.4	n/a	194701	annotation	n/a
389.6	n/a	194801	annotation	n/a
389.8	n/a	194901	annotation	n/a
390	n/a	195001	annotation	n/a
390.2	n/a	195101	annotation	n/a
390.4	n/a	195201	annotation	n/a
390.6	n/a	195301	annotation	n/a
390.8	n/a	195401	annotation	n/a
391	n/a	195501	annotation	n/a
391.2	n/a	195601	annotation	n/a
391.4	n/a	195701	annotation	n/a
391.6	n/a	195801	annotation	n/a
391.8	n/a	195901	annotation	n/a
392	n/a	196001	annotation	n/a
392.2	n/a	196101	annotation	n/a
392.4	n/a	196201	annotation	n/a
392.6	n/a	196301	annotation	n/a
392.8	n/a	196401	annotation	n/a
393	n/a	196501	annotation	n/a
393.2	n/a	196601	annotation	n/a
393.4	n/a	196701	annotation	n/a
393.6	n/a	196801	annotation	n/a
393.8	n/a	196901	annotation	n/a
394	n/a	197001	annotation	n/a
394.2	n/a	197101	annotation	n/a
394.4	n/a	197201	annotation	n/a
394.6	n/a	197301	annotation	n/a
394.8	n/a	197401	annotation	n/a
395	n/a	197501	annotation	n/a
395.2	n/a	197601	annotation	n/a
395.4	n/a	197701	annotation	n/a
395.6	n/a	197801	annotation	n/a
395.8	n/a	197901	annotation	n/a
396	n/a	198001	annotation	n/a
396.2	n/a	198101	annotation	n/a
396.4	n/a	198201	annotation	n/a
396.6	n/a	198301	annotation	n/a
396.8	n/a	198401	annotation	n/a
397	n/a	198501	annotation	n/a
397.2	n/a	198601	annotation	n/a
397.4	n/a	198701	annotation	n/a
397.6	n/a	198801	annotation	n/a
397.8	n/a	198901	annotation	n/a
398	n/a	199001	annotation	n/a
398.2	n/a	199101	annotation	n/a
398.4	n/a	199201	annotation	n/a
398.6	n/a	199301	annotation	n/a
398.8	n/a	199401	annotation	n/a
399	n/a	199501	annotation	n/a
399.2	n/a	199601	annotation	n/a
399.4	n/a	199701	annotation	n/a
399.6	n/a	199801	annotation	n/a
399.8	n/a	199901	annotation	n/a
400	n/a	200001	annotation	n/a
400.2	n/a	200101	annotation	n/a
400.4	n/a	200201	annotation	n/a
400.6	n/a	200301	annotation	n/a
400.8	n/a	200401	annotation	n/a
401	n/a	200501	annotation	n/a
401.2	n/a	200601	annotation	n/a
401.4	n/a	200701	annotation	n/a
401.6	n/a	200801	annotation	n/a
401.8	n/a	200901	annotation	n/a
402	n/a	201001	annotation	n/a
402.2	n/a	201101	annotation	n/a
402.4	n/a	201201	annotation	n/a
402.6	n/a	201301	annotation	n/a
402.8	n/a	201401	annotation	n/a
403	n/a	201501	annotation	n/a
403.2	n/a	201601	annotation	n/a
403.4	n/a	201701	annotation	n/a
403.6	n/a	201801	annotation	n/a
403.8	n/a	201901	annotation	n/a
404	n/a	202001	annotation	n/a
404.2	n/a	202101	annotation	n/a
404.4	n/a	202201	annotation	n/a
404.6	n/a	202301	annotation	n/a
404.8	n/a	202401	annotation	n/a
405	n/a	202501	annotation	n/a
405.2	n/a	202601	annotation	n/a
405.4	n/a	202701	annotation	n/a
405.6	n/a	202801	annotation	n/a
405.8	n/a	202901	annotation	n/a
406	n/a	203001	annotation	n/a
406.2	n/a	203101	annotation	n/a
406.4	n/a	203201	annotation	n/a
406.6	n/a	203301	annotation	n/a
406.8	n/a	203401	annotation	n/a
407	n/a	203501	annotation	n/a
407.2	n/a	203601	annotation	n/a
407.4	n/a	203701	annotation	n/a
407.6	n/a	203801	annotation	n/a
407.8	n/a	203901	annotation	n/a
408	n/a	204001	annotation	n/a
408.2	n/a	204101	annotation	n/a
408.4	n/a	204201	annotation	n/a
408.6	n/a	204301	annotation	n/a
408.8	n/a	204401	annotation	n/a
409	n/a	204501	annotation	n/a
409.2	n/a	204601	annotation	n/a
409.4	n/a	204701	annotation	n/a
409.6	n/a	204801	annotation	n/a
409.8	n/a	204901	annotation	n/a
410	n/a	205001	annotation	n/a
410.2	n/a	205101	annotation	n/a
410.4	n/a	205201	annotation	n/a
410.6	n/a	205301	annotation	n/a
410.8	n/a	205401	annotation	n/a
411	n/a	205501	annotation	n/a
411.2	n/a	205601	annotation	n/a
411.4	n/a	205701	annotation	n/a
411.6	n/a	205801	annotation	n/a
411.8	n/a	205901	annotation	n/a
412	n/a	206001	annotation	n/a
412.2	n/a	206101	annotation	n/a
412.4	n/a	206201	annotation	n/a
412.6	n/a	206301	annotation	n/a
412.8	n/a	206401	annotation	n/a
413	n/a	206501	annotation	n/a
413.2	n/a	206601	annotation	n/a
413.4	n/a	206701	annotation	n/a
413.6	n/a	206801	annotation	n/a
413.8	n/a	206901	annotation	n/a
414	n/a	207001	annotation	n/a
414.2	n/a	207101	annotation	n/a
414.4	n/a	207201	annotation	n/a
414.6	n/a	207301	annotation	n/a
414.8	n/a	207401	annotation	n/a
415	n/a	207501	annotation	n/a
415.2	n/a	207601	annotation	n/a
415.4	n/a	207701	annotation	n/a
415.6	n/a	207801	annotation	n/a
415.8	n/a	207901	annotation	n/a
416	n/a	208001	annotation	n/a
416.2	n/a	208101	annotation	n/a
416.4	n/a	208201	annotation	n/a
416.6	n/a	208301	annotation	n/a
416.8	n/a	208401	annotation	n/a
417	n/a	208501	annotation	n/a
417.2	n/a	208601	annotation	n/a
417.4	n/a	208701	annotation	n/a
417.6	n/a	208801	annotation	n/a
417.8	n/a	208901	annotation	n/a
418	n/a	209001	annotation	n/a
418.2	n/a	209101	annotation	n/a
418.4	n/a	209201	annotation	n/a
418.6	n/a	209301	annotation	n/a
418.8	n/a	209401	annotation	n/a
419	n/a	209501	annotation	n/a
419.2	n/a	209601	annotation	n/a
419.4	n/a	209701	annotation	n/a
419.6	n/a	209801	annotation	n/a
419.8	n/a	209901	annotation	n/a
420	n/a	210001	annotation	n/a
420.2	n/a	210101	annotation	n/a
420.4	n/a	210201	annotation	n/a
420.6	n/a	210301	annotation	n/a
420.8	n/a	210401	annotation	n/a
421	n/a	210501	annotation	n/a
421.2	n/a	210601	annotation	n/a
421.4	n/a	210701	annotation	n/a
421.6	n/a	210801	annotation	n/a
421.8	n/a	210901	annotation	n/a
422	n/a	211001	annotation	n/a
422.2	n/a	211101	annotation	n/a
422.4	n/a	211201	annotation	n/a
422.6	n/a	211301	annotation	n/a
422.8	n/a	211401	annotation	n/a
423	n/a	211501	annotation	n/a
423.2	n/a	211601	annotation	n/a
423.4	n/a	211701	annotation	n/a
423.6	n/a	211801	annotation	n/a
423.8	n/a	211901	annotation	n/a
424	n/a	212001	annotation	n/a
424.2	n/a	212101	annotation	n/a
424.4	n/a	212201	annotation	n/a
424.6	n/a	212301	annotation	n/a
424.8	n/a	212401	annotation	n/a
425	n/a	212501	annotation	n/a
425.2	n/a	212601	annotation	n/a
425.4	n/a	212701	annotation	n/a
425.6	n/a	212801	annotation	n/a
425.8	n/a	212901	annotation	n/a
426	n/a	213001	annotation	n/a
426.2	n/a	213101	annotation	n/a
426.4	n/a	213201	annotation	n/a
426.6	n/a	213301	annotation	n/a
426.8	n/a	213401	annotation	n/a
427	n/a	213501	annotation	n/a
427.2	n/a	213601	annotation	n/a
427.4	n/a	213701	annotation	n/a
427.6	n/a	213801	annotation	n/a
427.8	n/a	213901	annotation	n/a
428	n/a	214001	annotation	n/a
428.2	n/a	214101	annotation	n/a
428.4	n/a	214201	annotation	n/a
428.6	n/a	214301	annotation	n/a
428.8	n/a	214401	annotation	n/a
429	n/a	214501	annotation	n/a
429.2	n/a	214601	annotation	n/a
429.4	n/a	214701	annotation	n/a
429.6	n/a	214801	annotation	n/a
429.8	n/a	214901	annotation	n/a
430	n/a	215001	annotation	n/a
430.2	n/a	215101	annotation	n/a
430.4	n/a	215201	annotation	n/a
430.6	n/a	215301	annotation	n/a
430.8	n/a	215401	annotation	n/a
431	n/a	215501	annotation	n/a
431.2	n/a	215601	annotation	n/a
431.4	n/a	215701	annotation	n/a
431.6	n/a	215801	annotation	n/a
431.8	n/a	215901	annotation	n/a
432	n/a	216001	annotation	n/a
432.2	n/a	216101	annotation	n/a
432.4	n/a	216201	annotation	n/a
432.6	n/a	216301	annotation	n/a
432.8	n/a	216401	annotation	n/a
433	n/a	216501	annotation	n/a
433.2	n/a	216601	annotation	n/a
433.4	n/a	216701	annotation	n/a
433.6	n/a	216801	annotation	n/a
433.8	n/a	216901	annotation	n/a
434	n/a	217001	annotation	n/a
434.2	n/a	217101	annotation	n/a
434.4	n/a	217201	annotation	n/a
434.6	n/a	217301	annotation	n/a
434.8	n/a	217401	annotation	n/a
435	n/a	217501	annotation	n/a
435.2	n/a	217601	annotation	n/a
435.4	n/a	217701	annotation	n/a
435.6	n/a	217801	annotation	n/a
435.8	n/a	217901	annotation	n/a
436	n/a	218001	annotation	n/a
436.2	n/a	218101	annotation	n/a
436.4	n/a	218201	annotation	n/a
436.6	n/a	218301	annotation	n/a
436.8	n/a	218401	annotation	n/a
437	n/a	218501	annotation	n/a
437.2	n/a	218601	annotation	n/a
437.4	n/a	218701	annotation	n/a
437.6	n/a	218801	annotation	n/a
437.8	n/a	218901	annotation	n/a
438	n/a	219001	annotation	n/a
438.2	n/a	219101	annotation	n/a
438.4	n/a	219201	annotation	n/a
438.6	n/a	219301	annotation	n/a
438.8	n/a	219401	annotation	n/a
439	n/a	219501	annotation	n/a
439.2	n/a	219601	annotation	n/a
439.4	n/a	219701	annotation	n/a
439.6	n/a	219801	annotation	n/a
439.8	n/a	219901	annotation	n/a
440	n/a	220001	annotation	n/a
440.2	n/a	220101	annotation	n/a
440.4	n/a	220201	annotation	n/a
440.6	n/a	220301	annotation	n/a
440.8	n/a	220401	annotation	n/a
441	n/a	220501	annotation	n/a
441.2	n/a	220601	annotation	n/a
441.4	n/a	220701	annotation	n/a
441.6	n/a	220801	annotation	n/a
441.8	n/a	220901	annotation	n/a
442	n/a	221001	annotation	n/a
442.2	n/a	221101	annotation	n/a
442.4	n/a	221201	annotation	n/a
442.6	n/a	221301	annotation	n/a
442.8	n/a	221401	annotation	n/a
443	n/a	221501	annotation	n/a
443.2	n/a	221601	annotation	n/a
443.4	n/a	221701	annotation	n/a
443.6	n/a	221801	annotation	n/a
443.8	n/a	221901	annotation	n/a
444	n/a	222001	annotation	n/a
444.2	n/a	222101	annotation	n/a
444.4	n/a	222201	annotation	n/a
444.6	n/a	222301	annotation	n/a
444.8	n/a	222401	annotation	n/a
445	n/a	222501	annotation	n/a
445.2	n/a	222601	annotation	n/a
445.4	n/a	222701	annotation	n/a
445.6	n/a	222801	annotation	n/a
445.8	n/a	222901	annotation	n/a
446	n/a	223001	annotation	n/a
446.2	n/a	223101	annotation	n/a
446.4	n/a	223201	annotation	n/a
446.6	n/a	223301	annotation	n/a
446.8	n/a	223401	annotation	n/a
447	n/a	223501	annotation	n/a
447.2	n/a	223601	annotation	n/a
447.4	n/a	223701	annotation	n/a
447.6	n/a	223801	annotation	n/a
447.8	n/a	223901	annotation	n/a
448	n/a	224001	annotation	n/a
448.2	n/a	224101	annotation	n/a
448.4	n/a	224201	annotation	n/a
448.6	n/a	224301	annotation	n/a
448.8	n/a	224401	annotation	n/a
449	n/a	224501	annotation	n/a
449.2	n/a	224601	annotation	n/a
449.4	n/a	224701	annotation	n/a
449.6	n/a	224801	annotation	n/a
449.8	n/a	224901	annotation	n/a
450	n/a	225001	annotation	n/a
450.2	n/a	225101	annotation	n/a
450.4	n/a	225201	annotation	n/a
450.6	n/a	225301	annotation	n/a
450.8	n/a	225401	annotation	n/a
451	n/a	225501	annotation	n/a
451.2	n/a	225601	annotation	n/a
451.4	n/a	225701	annotation	n/a
451.6	n/a	225801	annotation	n/a
451.8	n/a	225901	annotation	n/a
452	n/a	226001	annotation	n/a
452.2	n/a	226101	annotation	n/a
452.4	n/a	226201	annotation	n/a
452.6	n/a	226301	annotation	n/a
452.8	n/a	226401	annotation	n/a
453	n/a	226501	annotation	n/a
453.2	n/a	226601	annotation	n/a
453.4	n/a	226701	annotation	n/a
453.6	n/a	226801	annotation	n/a
453.8	n/a	226901	annotation	n/a
454	n/a	227001	annotation	n/a
454.2	n/a	227101	annotation	n/a
454.4	n/a	227201	annotation	n/a
454.6	n/a	227301	annotation	n/a
454.8	n/a	227401	annotation	n/a
455	n/a	227501	annotation	n/a
455.2	n/a	227601	annotation	n/a
455.4	n/a	227701	annotation	n/a
455.6	n/a	227801	annotation	n/a
455.8	n/a	227901	annotation	n/a
456	n/a	228001	annotation	n/a
