onset	duration	sample	type	value
1747.4	n/a	873701	annotation	n/a
1747.6	n/a	873801	annotation	n/a
1747.8	n/a	873901	annotation	n/a
1748	n/a	874001	annotation	n/a
1748.2	n/a	874101	annotation	n/a
1748.4	n/a	874201	annotation	n/a
1748.6	n/a	874301	annotation	n/a
1748.8	n/a	874401	annotation	n/a
1749	n/a	874501	annotation	n/a
1749.2	n/a	874601	annotation	n/a
1749.4	n/a	874701	annotation	n/a
1749.6	n/a	874801	annotation	n/a
1749.8	n/a	874901	annotation	n/a
1750	n/a	875001	annotation	n/a
1750.2	n/a	875101	annotation	n/a
1750.4	n/a	875201	annotation	n/a
1750.6	n/a	875301	annotation	n/a
1750.8	n/a	875401	annotation	n/a
1751	n/a	875501	annotation	n/a
1751.2	n/a	875601	annotation	n/a
1751.4	n/a	875701	annotation	n/a
1751.6	n/a	875801	annotation	n/a
1751.8	n/a	875901	annotation	n/a
1752	n/a	876001	annotation	n/a
1752.2	n/a	876101	annotation	n/a
1752.4	n/a	876201	annotation	n/a
1752.6	n/a	876301	annotation	n/a
1752.8	n/a	876401	annotation	n/a
1753	n/a	876501	annotation	n/a
1753.2	n/a	876601	annotation	n/a
1753.4	n/a	876701	annotation	n/a
1753.6	n/a	876801	annotation	n/a
1753.8	n/a	876901	annotation	n/a
1754	n/a	877001	annotation	n/a
1754.2	n/a	877101	annotation	n/a
1754.4	n/a	877201	annotation	n/a
1754.6	n/a	877301	annotation	n/a
1754.8	n/a	877401	annotation	n/a
1755	n/a	877501	annotation	n/a
1755.2	n/a	877601	annotation	n/a
1755.4	n/a	877701	annotation	n/a
1755.6	n/a	877801	annotation	n/a
1755.8	n/a	877901	annotation	n/a
1756	n/a	878001	annotation	n/a
1756.2	n/a	878101	annotation	n/a
1756.4	n/a	878201	annotation	n/a
1756.6	n/a	878301	annotation	n/a
1756.8	n/a	878401	annotation	n/a
1757	n/a	878501	annotation	n/a
1757.2	n/a	878601	annotation	n/a
1757.4	n/a	878701	annotation	n/a
1757.6	n/a	878801	annotation	n/a
1757.8	n/a	878901	annotation	n/a
1758	n/a	879001	annotation	n/a
1758.2	n/a	879101	annotation	n/a
1758.4	n/a	879201	annotation	n/a
1758.6	n/a	879301	annotation	n/a
1758.8	n/a	879401	annotation	n/a
1759	n/a	879501	annotation	n/a
1759.2	n/a	879601	annotation	n/a
1759.4	n/a	879701	annotation	n/a
1759.6	n/a	879801	annotation	n/a
1759.8	n/a	879901	annotation	n/a
1760	n/a	880001	annotation	n/a
1760.2	n/a	880101	annotation	n/a
1760.4	n/a	880201	annotation	n/a
1760.6	n/a	880301	annotation	n/a
1760.8	n/a	880401	annotation	n/a
1761	n/a	880501	annotation	n/a
1761.2	n/a	880601	annotation	n/a
1761.4	n/a	880701	annotation	n/a
1761.6	n/a	880801	annotation	n/a
1761.8	n/a	880901	annotation	n/a
1762	n/a	881001	annotation	n/a
1762.2	n/a	881101	annotation	n/a
1762.4	n/a	881201	annotation	n/a
1762.6	n/a	881301	annotation	n/a
1762.8	n/a	881401	annotation	n/a
1763	n/a	881501	annotation	n/a
1763.2	n/a	881601	annotation	n/a
1763.4	n/a	881701	annotation	n/a
1763.6	n/a	881801	annotation	n/a
1763.8	n/a	881901	annotation	n/a
1764	n/a	882001	annotation	n/a
1764.2	n/a	882101	annotation	n/a
1764.4	n/a	882201	annotation	n/a
1764.6	n/a	882301	annotation	n/a
1764.8	n/a	882401	annotation	n/a
1765	n/a	882501	annotation	n/a
1765.2	n/a	882601	annotation	n/a
1765.4	n/a	882701	annotation	n/a
1765.6	n/a	882801	annotation	n/a
1765.8	n/a	882901	annotation	n/a
1766	n/a	883001	annotation	n/a
1766.2	n/a	883101	annotation	n/a
1766.4	n/a	883201	annotation	n/a
1766.6	n/a	883301	annotation	n/a
1766.8	n/a	883401	annotation	n/a
1767	n/a	883501	annotation	n/a
1767.2	n/a	883601	annotation	n/a
1767.4	n/a	883701	annotation	n/a
1767.6	n/a	883801	annotation	n/a
1767.8	n/a	883901	annotation	n/a
1768	n/a	884001	annotation	n/a
1768.2	n/a	884101	annotation	n/a
1768.4	n/a	884201	annotation	n/a
1768.6	n/a	884301	annotation	n/a
1768.8	n/a	884401	annotation	n/a
1769	n/a	884501	annotation	n/a
1769.2	n/a	884601	annotation	n/a
1769.4	n/a	884701	annotation	n/a
1769.6	n/a	884801	annotation	n/a
1769.8	n/a	884901	annotation	n/a
1770	n/a	885001	annotation	n/a
1770.2	n/a	885101	annotation	n/a
1770.4	n/a	885201	annotation	n/a
1770.6	n/a	885301	annotation	n/a
1770.8	n/a	885401	annotation	n/a
1771	n/a	885501	annotation	n/a
1771.2	n/a	885601	annotation	n/a
1771.4	n/a	885701	annotation	n/a
1771.6	n/a	885801	annotation	n/a
1771.8	n/a	885901	annotation	n/a
1772	n/a	886001	annotation	n/a
1772.2	n/a	886101	annotation	n/a
1772.4	n/a	886201	annotation	n/a
1772.6	n/a	886301	annotation	n/a
1772.8	n/a	886401	annotation	n/a
1773	n/a	886501	annotation	n/a
1773.2	n/a	886601	annotation	n/a
1773.4	n/a	886701	annotation	n/a
1773.6	n/a	886801	annotation	n/a
1773.8	n/a	886901	annotation	n/a
1774	n/a	887001	annotation	n/a
1774.2	n/a	887101	annotation	n/a
1774.4	n/a	887201	annotation	n/a
1774.6	n/a	887301	annotation	n/a
1774.8	n/a	887401	annotation	n/a
1775	n/a	887501	annotation	n/a
1775.2	n/a	887601	annotation	n/a
1775.4	n/a	887701	annotation	n/a
1775.6	n/a	887801	annotation	n/a
1775.8	n/a	887901	annotation	n/a
1776	n/a	888001	annotation	n/a
1776.2	n/a	888101	annotation	n/a
1776.4	n/a	888201	annotation	n/a
1776.6	n/a	888301	annotation	n/a
1776.8	n/a	888401	annotation	n/a
1777	n/a	888501	annotation	n/a
1777.2	n/a	888601	annotation	n/a
1777.4	n/a	888701	annotation	n/a
1777.6	n/a	888801	annotation	n/a
1777.8	n/a	888901	annotation	n/a
1778	n/a	889001	annotation	n/a
1778.2	n/a	889101	annotation	n/a
1778.4	n/a	889201	annotation	n/a
1778.6	n/a	889301	annotation	n/a
1778.8	n/a	889401	annotation	n/a
1779	n/a	889501	annotation	n/a
1779.2	n/a	889601	annotation	n/a
1779.4	n/a	889701	annotation	n/a
1779.6	n/a	889801	annotation	n/a
1779.8	n/a	889901	annotation	n/a
1780	n/a	890001	annotation	n/a
1780.2	n/a	890101	annotation	n/a
1780.4	n/a	890201	annotation	n/a
1780.6	n/a	890301	annotation	n/a
1780.8	n/a	890401	annotation	n/a
1781	n/a	890501	annotation	n/a
1781.2	n/a	890601	annotation	n/a
1781.4	n/a	890701	annotation	n/a
1781.6	n/a	890801	annotation	n/a
1781.8	n/a	890901	annotation	n/a
1782	n/a	891001	annotation	n/a
1782.2	n/a	891101	annotation	n/a
1782.4	n/a	891201	annotation	n/a
1782.6	n/a	891301	annotation	n/a
1782.8	n/a	891401	annotation	n/a
1783	n/a	891501	annotation	n/a
1783.2	n/a	891601	annotation	n/a
1783.4	n/a	891701	annotation	n/a
1783.6	n/a	891801	annotation	n/a
1783.8	n/a	891901	annotation	n/a
1784	n/a	892001	annotation	n/a
1784.2	n/a	892101	annotation	n/a
1784.4	n/a	892201	annotation	n/a
1784.6	n/a	892301	annotation	n/a
1784.8	n/a	892401	annotation	n/a
1785	n/a	892501	annotation	n/a
1785.2	n/a	892601	annotation	n/a
1785.4	n/a	892701	annotation	n/a
1785.6	n/a	892801	annotation	n/a
1785.8	n/a	892901	annotation	n/a
1786	n/a	893001	annotation	n/a
1786.2	n/a	893101	annotation	n/a
1786.4	n/a	893201	annotation	n/a
1786.6	n/a	893301	annotation	n/a
1786.8	n/a	893401	annotation	n/a
1787	n/a	893501	annotation	n/a
1787.2	n/a	893601	annotation	n/a
1787.4	n/a	893701	annotation	n/a
1787.6	n/a	893801	annotation	n/a
1787.8	n/a	893901	annotation	n/a
1788	n/a	894001	annotation	n/a
1788.2	n/a	894101	annotation	n/a
1788.4	n/a	894201	annotation	n/a
1788.6	n/a	894301	annotation	n/a
1788.8	n/a	894401	annotation	n/a
1789	n/a	894501	annotation	n/a
1789.2	n/a	894601	annotation	n/a
1789.4	n/a	894701	annotation	n/a
1789.6	n/a	894801	annotation	n/a
1789.8	n/a	894901	annotation	n/a
1790	n/a	895001	annotation	n/a
1790.2	n/a	895101	annotation	n/a
1790.4	n/a	895201	annotation	n/a
1790.6	n/a	895301	annotation	n/a
1790.8	n/a	895401	annotation	n/a
1791	n/a	895501	annotation	n/a
1791.2	n/a	895601	annotation	n/a
1791.4	n/a	895701	annotation	n/a
1791.6	n/a	895801	annotation	n/a
1791.8	n/a	895901	annotation	n/a
1792	n/a	896001	annotation	n/a
1792.2	n/a	896101	annotation	n/a
1792.4	n/a	896201	annotation	n/a
1792.6	n/a	896301	annotation	n/a
1792.8	n/a	896401	annotation	n/a
1793	n/a	896501	annotation	n/a
1793.2	n/a	896601	annotation	n/a
1793.4	n/a	896701	annotation	n/a
1793.6	n/a	896801	annotation	n/a
1793.8	n/a	896901	annotation	n/a
1794	n/a	897001	annotation	n/a
1794.2	n/a	897101	annotation	n/a
1794.4	n/a	897201	annotation	n/a
1794.6	n/a	897301	annotation	n/a
1794.8	n/a	897401	annotation	n/a
1795	n/a	897501	annotation	n/a
1795.2	n/a	897601	annotation	n/a
1795.4	n/a	897701	annotation	n/a
1795.6	n/a	897801	annotation	n/a
1795.8	n/a	897901	annotation	n/a
1796	n/a	898001	annotation	n/a
1796.2	n/a	898101	annotation	n/a
1796.4	n/a	898201	annotation	n/a
1796.6	n/a	898301	annotation	n/a
1796.8	n/a	898401	annotation	n/a
1797	n/a	898501	annotation	n/a
1797.2	n/a	898601	annotation	n/a
1797.4	n/a	898701	annotation	n/a
1797.6	n/a	898801	annotation	n/a
1797.8	n/a	898901	annotation	n/a
1798	n/a	899001	annotation	n/a
1798.2	n/a	899101	annotation	n/a
1798.4	n/a	899201	annotation	n/a
1798.6	n/a	899301	annotation	n/a
1798.8	n/a	899401	annotation	n/a
1799	n/a	899501	annotation	n/a
1799.2	n/a	899601	annotation	n/a
1799.4	n/a	899701	annotation	n/a
1799.6	n/a	899801	annotation	n/a
1799.8	n/a	899901	annotation	n/a
1800	n/a	900001	annotation	n/a
1800.2	n/a	900101	annotation	n/a
1800.4	n/a	900201	annotation	n/a
1800.6	n/a	900301	annotation	n/a
1800.8	n/a	900401	annotation	n/a
1801	n/a	900501	annotation	n/a
1801.2	n/a	900601	annotation	n/a
1801.4	n/a	900701	annotation	n/a
1801.6	n/a	900801	annotation	n/a
1801.8	n/a	900901	annotation	n/a
1802	n/a	901001	annotation	n/a
1802.2	n/a	901101	annotation	n/a
1802.4	n/a	901201	annotation	n/a
1802.6	n/a	901301	annotation	n/a
1802.8	n/a	901401	annotation	n/a
1803	n/a	901501	annotation	n/a
1803.2	n/a	901601	annotation	n/a
1803.4	n/a	901701	annotation	n/a
1803.6	n/a	901801	annotation	n/a
1803.8	n/a	901901	annotation	n/a
1804	n/a	902001	annotation	n/a
1804.2	n/a	902101	annotation	n/a
1804.4	n/a	902201	annotation	n/a
1804.6	n/a	902301	annotation	n/a
1804.8	n/a	902401	annotation	n/a
1805	n/a	902501	annotation	n/a
1805.2	n/a	902601	annotation	n/a
1805.4	n/a	902701	annotation	n/a
1805.6	n/a	902801	annotation	n/a
1805.8	n/a	902901	annotation	n/a
1806	n/a	903001	annotation	n/a
1806.2	n/a	903101	annotation	n/a
1806.4	n/a	903201	annotation	n/a
1806.6	n/a	903301	annotation	n/a
1806.8	n/a	903401	annotation	n/a
1807	n/a	903501	annotation	n/a
1807.2	n/a	903601	annotation	n/a
1807.4	n/a	903701	annotation	n/a
1807.6	n/a	903801	annotation	n/a
1807.8	n/a	903901	annotation	n/a
1808	n/a	904001	annotation	n/a
1808.2	n/a	904101	annotation	n/a
1808.4	n/a	904201	annotation	n/a
1808.6	n/a	904301	annotation	n/a
1808.8	n/a	904401	annotation	n/a
1809	n/a	904501	annotation	n/a
1809.2	n/a	904601	annotation	n/a
1809.4	n/a	904701	annotation	n/a
1809.6	n/a	904801	annotation	n/a
1809.8	n/a	904901	annotation	n/a
1810	n/a	905001	annotation	n/a
1810.2	n/a	905101	annotation	n/a
1810.4	n/a	905201	annotation	n/a
1810.6	n/a	905301	annotation	n/a
1810.8	n/a	905401	annotation	n/a
1811	n/a	905501	annotation	n/a
1811.2	n/a	905601	annotation	n/a
1811.4	n/a	905701	annotation	n/a
1811.6	n/a	905801	annotation	n/a
1811.8	n/a	905901	annotation	n/a
1812	n/a	906001	annotation	n/a
1812.2	n/a	906101	annotation	n/a
1812.4	n/a	906201	annotation	n/a
1812.6	n/a	906301	annotation	n/a
1812.8	n/a	906401	annotation	n/a
1813	n/a	906501	annotation	n/a
1813.2	n/a	906601	annotation	n/a
1813.4	n/a	906701	annotation	n/a
1813.6	n/a	906801	annotation	n/a
1813.8	n/a	906901	annotation	n/a
1814	n/a	907001	annotation	n/a
1814.2	n/a	907101	annotation	n/a
1814.4	n/a	907201	annotation	n/a
1814.6	n/a	907301	annotation	n/a
1814.8	n/a	907401	annotation	n/a
1815	n/a	907501	annotation	n/a
1815.2	n/a	907601	annotation	n/a
1815.4	n/a	907701	annotation	n/a
1815.6	n/a	907801	annotation	n/a
1815.8	n/a	907901	annotation	n/a
1816	n/a	908001	annotation	n/a
1816.2	n/a	908101	annotation	n/a
1816.4	n/a	908201	annotation	n/a
1816.6	n/a	908301	annotation	n/a
1816.8	n/a	908401	annotation	n/a
1817	n/a	908501	annotation	n/a
1817.2	n/a	908601	annotation	n/a
1817.4	n/a	908701	annotation	n/a
1817.6	n/a	908801	annotation	n/a
1817.8	n/a	908901	annotation	n/a
1818	n/a	909001	annotation	n/a
1818.2	n/a	909101	annotation	n/a
1818.4	n/a	909201	annotation	n/a
1818.6	n/a	909301	annotation	n/a
1818.8	n/a	909401	annotation	n/a
1819	n/a	909501	annotation	n/a
1819.2	n/a	909601	annotation	n/a
1819.4	n/a	909701	annotation	n/a
1819.6	n/a	909801	annotation	n/a
1819.8	n/a	909901	annotation	n/a
1820	n/a	910001	annotation	n/a
1820.2	n/a	910101	annotation	n/a
1820.4	n/a	910201	annotation	n/a
1820.6	n/a	910301	annotation	n/a
1820.8	n/a	910401	annotation	n/a
1821	n/a	910501	annotation	n/a
1821.2	n/a	910601	annotation	n/a
1821.4	n/a	910701	annotation	n/a
1821.6	n/a	910801	annotation	n/a
1821.8	n/a	910901	annotation	n/a
1822	n/a	911001	annotation	n/a
1822.2	n/a	911101	annotation	n/a
1822.4	n/a	911201	annotation	n/a
1822.6	n/a	911301	annotation	n/a
1822.8	n/a	911401	annotation	n/a
1823	n/a	911501	annotation	n/a
1823.2	n/a	911601	annotation	n/a
1823.4	n/a	911701	annotation	n/a
1823.6	n/a	911801	annotation	n/a
1823.8	n/a	911901	annotation	n/a
1824	n/a	912001	annotation	n/a
1824.2	n/a	912101	annotation	n/a
1824.4	n/a	912201	annotation	n/a
1824.6	n/a	912301	annotation	n/a
1824.8	n/a	912401	annotation	n/a
1825	n/a	912501	annotation	n/a
1825.2	n/a	912601	annotation	n/a
1825.4	n/a	912701	annotation	n/a
1825.6	n/a	912801	annotation	n/a
1825.8	n/a	912901	annotation	n/a
1826	n/a	913001	annotation	n/a
1826.2	n/a	913101	annotation	n/a
1826.4	n/a	913201	annotation	n/a
1826.6	n/a	913301	annotation	n/a
1826.8	n/a	913401	annotation	n/a
1827	n/a	913501	annotation	n/a
1827.2	n/a	913601	annotation	n/a
1827.4	n/a	913701	annotation	n/a
1827.6	n/a	913801	annotation	n/a
1827.8	n/a	913901	annotation	n/a
1828	n/a	914001	annotation	n/a
1828.2	n/a	914101	annotation	n/a
1828.4	n/a	914201	annotation	n/a
1828.6	n/a	914301	annotation	n/a
1828.8	n/a	914401	annotation	n/a
1829	n/a	914501	annotation	n/a
1829.2	n/a	914601	annotation	n/a
1829.4	n/a	914701	annotation	n/a
1829.6	n/a	914801	annotation	n/a
1829.8	n/a	914901	annotation	n/a
1830	n/a	915001	annotation	n/a
1830.2	n/a	915101	annotation	n/a
1830.4	n/a	915201	annotation	n/a
1830.6	n/a	915301	annotation	n/a
1830.8	n/a	915401	annotation	n/a
1831	n/a	915501	annotation	n/a
1831.2	n/a	915601	annotation	n/a
1831.4	n/a	915701	annotation	n/a
1831.6	n/a	915801	annotation	n/a
1831.8	n/a	915901	annotation	n/a
1832	n/a	916001	annotation	n/a
1832.2	n/a	916101	annotation	n/a
1832.4	n/a	916201	annotation	n/a
1832.6	n/a	916301	annotation	n/a
1832.8	n/a	916401	annotation	n/a
1833	n/a	916501	annotation	n/a
1833.2	n/a	916601	annotation	n/a
1833.4	n/a	916701	annotation	n/a
1833.6	n/a	916801	annotation	n/a
1833.8	n/a	916901	annotation	n/a
1834	n/a	917001	annotation	n/a
1834.2	n/a	917101	annotation	n/a
1834.4	n/a	917201	annotation	n/a
1834.6	n/a	917301	annotation	n/a
1834.8	n/a	917401	annotation	n/a
1835	n/a	917501	annotation	n/a
1835.2	n/a	917601	annotation	n/a
1835.4	n/a	917701	annotation	n/a
1835.6	n/a	917801	annotation	n/a
1835.8	n/a	917901	annotation	n/a
1836	n/a	918001	annotation	n/a
1836.2	n/a	918101	annotation	n/a
1836.4	n/a	918201	annotation	n/a
1836.6	n/a	918301	annotation	n/a
1836.8	n/a	918401	annotation	n/a
1837	n/a	918501	annotation	n/a
1837.2	n/a	918601	annotation	n/a
1837.4	n/a	918701	annotation	n/a
1837.6	n/a	918801	annotation	n/a
1837.8	n/a	918901	annotation	n/a
1838	n/a	919001	annotation	n/a
1838.2	n/a	919101	annotation	n/a
1838.4	n/a	919201	annotation	n/a
1838.6	n/a	919301	annotation	n/a
1838.8	n/a	919401	annotation	n/a
1839	n/a	919501	annotation	n/a
1839.2	n/a	919601	annotation	n/a
1839.4	n/a	919701	annotation	n/a
1839.6	n/a	919801	annotation	n/a
1839.8	n/a	919901	annotation	n/a
1840	n/a	920001	annotation	n/a
1840.2	n/a	920101	annotation	n/a
1840.4	n/a	920201	annotation	n/a
1840.6	n/a	920301	annotation	n/a
1840.8	n/a	920401	annotation	n/a
1841	n/a	920501	annotation	n/a
1841.2	n/a	920601	annotation	n/a
1841.4	n/a	920701	annotation	n/a
1841.6	n/a	920801	annotation	n/a
1841.8	n/a	920901	annotation	n/a
1842	n/a	921001	annotation	n/a
1842.2	n/a	921101	annotation	n/a
1842.4	n/a	921201	annotation	n/a
1842.6	n/a	921301	annotation	n/a
1842.8	n/a	921401	annotation	n/a
1843	n/a	921501	annotation	n/a
1843.2	n/a	921601	annotation	n/a
1843.4	n/a	921701	annotation	n/a
1843.6	n/a	921801	annotation	n/a
1843.8	n/a	921901	annotation	n/a
1844	n/a	922001	annotation	n/a
1844.2	n/a	922101	annotation	n/a
1844.4	n/a	922201	annotation	n/a
1844.6	n/a	922301	annotation	n/a
1844.8	n/a	922401	annotation	n/a
1845	n/a	922501	annotation	n/a
1845.2	n/a	922601	annotation	n/a
1845.4	n/a	922701	annotation	n/a
1845.6	n/a	922801	annotation	n/a
1845.8	n/a	922901	annotation	n/a
1846	n/a	923001	annotation	n/a
1846.2	n/a	923101	annotation	n/a
1846.4	n/a	923201	annotation	n/a
1846.6	n/a	923301	annotation	n/a
1846.8	n/a	923401	annotation	n/a
1847	n/a	923501	annotation	n/a
1847.2	n/a	923601	annotation	n/a
1847.4	n/a	923701	annotation	n/a
1847.6	n/a	923801	annotation	n/a
1847.8	n/a	923901	annotation	n/a
1848	n/a	924001	annotation	n/a
1848.2	n/a	924101	annotation	n/a
1848.4	n/a	924201	annotation	n/a
1848.6	n/a	924301	annotation	n/a
1848.8	n/a	924401	annotation	n/a
1849	n/a	924501	annotation	n/a
1849.2	n/a	924601	annotation	n/a
1849.4	n/a	924701	annotation	n/a
1849.6	n/a	924801	annotation	n/a
1849.8	n/a	924901	annotation	n/a
1850	n/a	925001	annotation	n/a
1850.2	n/a	925101	annotation	n/a
1850.4	n/a	925201	annotation	n/a
1850.6	n/a	925301	annotation	n/a
1850.8	n/a	925401	annotation	n/a
1851	n/a	925501	annotation	n/a
1851.2	n/a	925601	annotation	n/a
1851.4	n/a	925701	annotation	n/a
1851.6	n/a	925801	annotation	n/a
1851.8	n/a	925901	annotation	n/a
1852	n/a	926001	annotation	n/a
1852.2	n/a	926101	annotation	n/a
1852.4	n/a	926201	annotation	n/a
1852.6	n/a	926301	annotation	n/a
1852.8	n/a	926401	annotation	n/a
1853	n/a	926501	annotation	n/a
1853.2	n/a	926601	annotation	n/a
1853.4	n/a	926701	annotation	n/a
1853.6	n/a	926801	annotation	n/a
1853.8	n/a	926901	annotation	n/a
1854	n/a	927001	annotation	n/a
1854.2	n/a	927101	annotation	n/a
1854.4	n/a	927201	annotation	n/a
1854.6	n/a	927301	annotation	n/a
1854.8	n/a	927401	annotation	n/a
1855	n/a	927501	annotation	n/a
1855.2	n/a	927601	annotation	n/a
1855.4	n/a	927701	annotation	n/a
1855.6	n/a	927801	annotation	n/a
1855.8	n/a	927901	annotation	n/a
1856	n/a	928001	annotation	n/a
1856.2	n/a	928101	annotation	n/a
1856.4	n/a	928201	annotation	n/a
1856.6	n/a	928301	annotation	n/a
1856.8	n/a	928401	annotation	n/a
1857	n/a	928501	annotation	n/a
1857.2	n/a	928601	annotation	n/a
1857.4	n/a	928701	annotation	n/a
1857.6	n/a	928801	annotation	n/a
1857.8	n/a	928901	annotation	n/a
1858	n/a	929001	annotation	n/a
1858.2	n/a	929101	annotation	n/a
1858.4	n/a	929201	annotation	n/a
1858.6	n/a	929301	annotation	n/a
1858.8	n/a	929401	annotation	n/a
1859	n/a	929501	annotation	n/a
1859.2	n/a	929601	annotation	n/a
1859.4	n/a	929701	annotation	n/a
1859.6	n/a	929801	annotation	n/a
1859.8	n/a	929901	annotation	n/a
1860	n/a	930001	annotation	n/a
1860.2	n/a	930101	annotation	n/a
1860.4	n/a	930201	annotation	n/a
1860.6	n/a	930301	annotation	n/a
1860.8	n/a	930401	annotation	n/a
1861	n/a	930501	annotation	n/a
1861.2	n/a	930601	annotation	n/a
1861.4	n/a	930701	annotation	n/a
1861.6	n/a	930801	annotation	n/a
1861.8	n/a	930901	annotation	n/a
1862	n/a	931001	annotation	n/a
1862.2	n/a	931101	annotation	n/a
1862.4	n/a	931201	annotation	n/a
1862.6	n/a	931301	annotation	n/a
1862.8	n/a	931401	annotation	n/a
1863	n/a	931501	annotation	n/a
1863.2	n/a	931601	annotation	n/a
1863.4	n/a	931701	annotation	n/a
1863.6	n/a	931801	annotation	n/a
1863.8	n/a	931901	annotation	n/a
1864	n/a	932001	annotation	n/a
1864.2	n/a	932101	annotation	n/a
1864.4	n/a	932201	annotation	n/a
1864.6	n/a	932301	annotation	n/a
1864.8	n/a	932401	annotation	n/a
1865	n/a	932501	annotation	n/a
1865.2	n/a	932601	annotation	n/a
1865.4	n/a	932701	annotation	n/a
1865.6	n/a	932801	annotation	n/a
1865.8	n/a	932901	annotation	n/a
1866	n/a	933001	annotation	n/a
1866.2	n/a	933101	annotation	n/a
1866.4	n/a	933201	annotation	n/a
1866.6	n/a	933301	annotation	n/a
1866.8	n/a	933401	annotation	n/a
1867	n/a	933501	annotation	n/a
1867.2	n/a	933601	annotation	n/a
1867.4	n/a	933701	annotation	n/a
1867.6	n/a	933801	annotation	n/a
1867.8	n/a	933901	annotation	n/a
1868	n/a	934001	annotation	n/a
1868.2	n/a	934101	annotation	n/a
1868.4	n/a	934201	annotation	n/a
1868.6	n/a	934301	annotation	n/a
1868.8	n/a	934401	annotation	n/a
1869	n/a	934501	annotation	n/a
1869.2	n/a	934601	annotation	n/a
1869.4	n/a	934701	annotation	n/a
1869.6	n/a	934801	annotation	n/a
1869.8	n/a	934901	annotation	n/a
1870	n/a	935001	annotation	n/a
1870.2	n/a	935101	annotation	n/a
1870.4	n/a	935201	annotation	n/a
1870.6	n/a	935301	annotation	n/a
1870.8	n/a	935401	annotation	n/a
1871	n/a	935501	annotation	n/a
1871.2	n/a	935601	annotation	n/a
1871.4	n/a	935701	annotation	n/a
1871.6	n/a	935801	annotation	n/a
1871.8	n/a	935901	annotation	n/a
1872	n/a	936001	annotation	n/a
1872.2	n/a	936101	annotation	n/a
1872.4	n/a	936201	annotation	n/a
1872.6	n/a	936301	annotation	n/a
1872.8	n/a	936401	annotation	n/a
1873	n/a	936501	annotation	n/a
1873.2	n/a	936601	annotation	n/a
1873.4	n/a	936701	annotation	n/a
1873.6	n/a	936801	annotation	n/a
1873.8	n/a	936901	annotation	n/a
1874	n/a	937001	annotation	n/a
1874.2	n/a	937101	annotation	n/a
1874.4	n/a	937201	annotation	n/a
1874.6	n/a	937301	annotation	n/a
1874.8	n/a	937401	annotation	n/a
1875	n/a	937501	annotation	n/a
1875.2	n/a	937601	annotation	n/a
1875.4	n/a	937701	annotation	n/a
1875.6	n/a	937801	annotation	n/a
1875.8	n/a	937901	annotation	n/a
1876	n/a	938001	annotation	n/a
1876.2	n/a	938101	annotation	n/a
1876.4	n/a	938201	annotation	n/a
1876.6	n/a	938301	annotation	n/a
1876.8	n/a	938401	annotation	n/a
1877	n/a	938501	annotation	n/a
1877.2	n/a	938601	annotation	n/a
1877.4	n/a	938701	annotation	n/a
1877.6	n/a	938801	annotation	n/a
1877.8	n/a	938901	annotation	n/a
1878	n/a	939001	annotation	n/a
1878.2	n/a	939101	annotation	n/a
1878.4	n/a	939201	annotation	n/a
1878.6	n/a	939301	annotation	n/a
1878.8	n/a	939401	annotation	n/a
1879	n/a	939501	annotation	n/a
1879.2	n/a	939601	annotation	n/a
1879.4	n/a	939701	annotation	n/a
1879.6	n/a	939801	annotation	n/a
1879.8	n/a	939901	annotation	n/a
1880	n/a	940001	annotation	n/a
1880.2	n/a	940101	annotation	n/a
1880.4	n/a	940201	annotation	n/a
1880.6	n/a	940301	annotation	n/a
1880.8	n/a	940401	annotation	n/a
1881	n/a	940501	annotation	n/a
1881.2	n/a	940601	annotation	n/a
1881.4	n/a	940701	annotation	n/a
1881.6	n/a	940801	annotation	n/a
1881.8	n/a	940901	annotation	n/a
1882	n/a	941001	annotation	n/a
1882.2	n/a	941101	annotation	n/a
1882.4	n/a	941201	annotation	n/a
1882.6	n/a	941301	annotation	n/a
1882.8	n/a	941401	annotation	n/a
1883	n/a	941501	annotation	n/a
1883.2	n/a	941601	annotation	n/a
1883.4	n/a	941701	annotation	n/a
1883.6	n/a	941801	annotation	n/a
1883.8	n/a	941901	annotation	n/a
1884	n/a	942001	annotation	n/a
1884.2	n/a	942101	annotation	n/a
1884.4	n/a	942201	annotation	n/a
1884.6	n/a	942301	annotation	n/a
1884.8	n/a	942401	annotation	n/a
1885	n/a	942501	annotation	n/a
1885.2	n/a	942601	annotation	n/a
1885.4	n/a	942701	annotation	n/a
1885.6	n/a	942801	annotation	n/a
1885.8	n/a	942901	annotation	n/a
1886	n/a	943001	annotation	n/a
1886.2	n/a	943101	annotation	n/a
1886.4	n/a	943201	annotation	n/a
1886.6	n/a	943301	annotation	n/a
1886.8	n/a	943401	annotation	n/a
1887	n/a	943501	annotation	n/a
1887.2	n/a	943601	annotation	n/a
1887.4	n/a	943701	annotation	n/a
1887.6	n/a	943801	annotation	n/a
1887.8	n/a	943901	annotation	n/a
1888	n/a	944001	annotation	n/a
1888.2	n/a	944101	annotation	n/a
1888.4	n/a	944201	annotation	n/a
1888.6	n/a	944301	annotation	n/a
1888.8	n/a	944401	annotation	n/a
1889	n/a	944501	annotation	n/a
1889.2	n/a	944601	annotation	n/a
1889.4	n/a	944701	annotation	n/a
1889.6	n/a	944801	annotation	n/a
1889.8	n/a	944901	annotation	n/a
